file_suffix,pesq_noisy,pesq_enhanced,pesq_gain,stoi_noisy,stoi_enhanced,stoi_gain,pesq_mean,stoi_mean
21_28.wav,1.0413966178894043,1.2248376607894897,0.18344104290008545,0.7838174387052874,0.7850967555428671,0.001279316837579647,,
21_29.wav,1.8899503946304321,2.1392323970794678,0.24928200244903564,0.9326081556005866,0.9107939197614532,-0.021814235839133445,,
21_3.wav,1.7294156551361084,2.013075113296509,0.2836594581604004,0.9667595901105677,0.9144593500208532,-0.052300240089714456,,
21_30.wav,1.223466396331787,1.5385379791259766,0.31507158279418945,0.8915407573026721,0.8742208797725726,-0.01731987753009956,,
21_31.wav,1.2546894550323486,1.3462424278259277,0.0915529727935791,0.9263488177097261,0.8881522437109381,-0.03819657399878795,,
21_4.wav,1.8648910522460938,1.5471726655960083,-0.31771838665008545,0.9555652920998311,0.8759773864033836,-0.07958790569644747,,
21_5.wav,1.4546527862548828,1.655724048614502,0.20107126235961914,0.7909985676339553,0.8030891976335259,0.012090629999570668,,
21_6.wav,1.1977145671844482,1.766767144203186,0.5690525770187378,0.8468828562083458,0.8587464495532746,0.011863593344928813,,
21_7.wav,1.1439507007598877,1.261704444885254,0.11775374412536621,0.8673504975926986,0.8533759731981764,-0.013974524394522181,,
21_8.wav,1.0463404655456543,1.2697409391403198,0.22340047359466553,0.5927909077057869,0.6750453272898654,0.08225441958407853,,
21_9.wav,2.42045521736145,2.125854253768921,-0.2946009635925293,0.9522050788617631,0.9049205975706193,-0.04728448129114382,,
22_0.wav,1.0647226572036743,1.1879477500915527,0.12322509288787842,0.7339199402989978,0.8093659251789336,0.07544598487993581,,
22_1.wav,2.9482524394989014,2.292743682861328,-0.6555087566375732,0.9800900652126765,0.9526864233772667,-0.027403641835409775,,
22_10.wav,2.625882148742676,2.1036500930786133,-0.5222320556640625,0.9910082191608969,0.9474627169702223,-0.043545502190674545,,
22_11.wav,2.282219409942627,2.1091229915618896,-0.1730964183807373,0.9864135069513427,0.9424706746143441,-0.04394283233699858,,
22_12.wav,1.499309778213501,1.854489803314209,0.355180025100708,0.9021308729720007,0.8839502957430766,-0.018180577228924077,,
22_13.wav,2.320324182510376,2.6917333602905273,0.37140917778015137,0.8845752918642299,0.9027210886410004,0.01814579677677053,,
22_14.wav,1.3736238479614258,1.5801222324371338,0.206498384475708,0.8386392854044173,0.8194981722871779,-0.019141113117239428,,
22_15.wav,1.2798128128051758,1.8419544696807861,0.5621416568756104,0.9438109547424872,0.9303958161469061,-0.013415138595581078,,
22_16.wav,1.0368906259536743,1.0932189226150513,0.05632829666137695,0.7506618041438325,0.7411646317908327,-0.00949717235299985,,
22_17.wav,1.7383743524551392,2.0323846340179443,0.2940102815628052,0.960718679861563,0.9233626069385927,-0.037356072922970274,,
22_18.wav,1.7997570037841797,1.5262677669525146,-0.27348923683166504,0.9637749712608695,0.9284890846211673,-0.035285886639702224,,
22_19.wav,1.327876329421997,1.5900298357009888,0.2621535062789917,0.8191705863451685,0.7877578669637445,-0.03141271938142398,,
22_2.wav,2.368305206298828,2.294804334640503,-0.0735008716583252,0.9858300009124726,0.9621912263904783,-0.023638774521994366,,
22_20.wav,1.1473755836486816,1.4504413604736328,0.30306577682495117,0.7988049776275482,0.7992676713267085,0.00046269369916029923,,
22_21.wav,3.1679699420928955,2.177569627761841,-0.9904003143310547,0.9971549071639506,0.9409601858333657,-0.056194721330584896,,
22_22.wav,2.0343408584594727,2.0958571434020996,0.06151628494262695,0.9069129377524465,0.8928323203855372,-0.014080617366909354,,
22_23.wav,1.3132803440093994,2.2361791133880615,0.9228987693786621,0.9050660555962063,0.8900156907487781,-0.015050364847428277,,
22_24.wav,1.5835840702056885,1.9164924621582031,0.33290839195251465,0.9811684648945957,0.9245794639128615,-0.05658900098173425,,
22_25.wav,2.7006914615631104,1.9897773265838623,-0.710914134979248,0.9727966755391858,0.9400176606374513,-0.032779014901734516,,
22_26.wav,1.4091750383377075,1.9381232261657715,0.528948187828064,0.9834275832018832,0.949553697333661,-0.03387388586822215,,
22_27.wav,1.1584057807922363,1.1861554384231567,0.02774965763092041,0.9168879119268466,0.8127129807388891,-0.10417493118795751,,
22_28.wav,1.139953851699829,1.607885479927063,0.4679316282272339,0.9229682401781508,0.905378154260293,-0.017590085917857823,,
22_29.wav,2.7017810344696045,1.9932881593704224,-0.7084928750991821,0.9755762464311286,0.9130755968650384,-0.06250064956609025,,
22_3.wav,1.9238171577453613,2.034707546234131,0.11089038848876953,0.9042851062726089,0.8977632312856288,-0.006521874986980092,,
22_30.wav,3.445589542388916,2.224888801574707,-1.220700740814209,0.9791163166818793,0.9307543737429291,-0.04836194293895013,,
22_31.wav,1.4557714462280273,2.0100796222686768,0.5543081760406494,0.9615508273930968,0.912220994032278,-0.049329833360818864,,
22_4.wav,1.2023019790649414,1.604878306388855,0.4025763273239136,0.9505633404874523,0.90680268126312,-0.043760659224332255,,
22_5.wav,2.692232370376587,1.8612582683563232,-0.8309741020202637,0.9790247860528557,0.9411045697002941,-0.0379202163525616,,
22_6.wav,1.1610475778579712,1.4457072019577026,0.28465962409973145,0.9068596281955122,0.9089675257587195,0.002107897563207284,,
22_7.wav,1.1348521709442139,1.1799241304397583,0.045071959495544434,0.8736781532496921,0.9046294263617218,0.03095127311202972,,
22_8.wav,1.1250888109207153,1.4013450145721436,0.2762562036514282,0.8698421598368493,0.8145104087263642,-0.05533175111048516,,
22_9.wav,3.8556079864501953,2.0602855682373047,-1.7953224182128906,0.9958194768106713,0.9509659576540275,-0.04485351915664382,,
23_0.wav,1.5525741577148438,1.8136683702468872,0.26109421253204346,0.8946704724075949,0.8971720357184274,0.002501563310832511,,
23_1.wav,1.6181763410568237,1.3618749380111694,-0.2563014030456543,0.9439141825761714,0.8854016215311276,-0.058512561045043876,,
23_10.wav,3.0667388439178467,1.8480772972106934,-1.2186615467071533,0.9978273310545822,0.9460704932507659,-0.05175683780381635,,
23_11.wav,2.9364326000213623,2.0836713314056396,-0.8527612686157227,0.9763288343161448,0.932114127954031,-0.044214706362113776,,
23_12.wav,1.5827417373657227,1.9437588453292847,0.361017107963562,0.9601865469913423,0.8900586772743269,-0.07012786971701546,,
23_13.wav,2.291107177734375,1.6978514194488525,-0.5932557582855225,0.9868907601231637,0.9260702386338103,-0.06082052148935335,,
23_14.wav,1.4818775653839111,1.9571971893310547,0.47531962394714355,0.9476851886349403,0.9099224301049108,-0.03776275853002953,,
23_15.wav,1.0852242708206177,1.19698166847229,0.11175739765167236,0.9075534829629717,0.8684671098782385,-0.03908637308473317,,
23_16.wav,1.0590592622756958,1.3283544778823853,0.26929521560668945,0.7718791950253993,0.7904806375864507,0.01860144256105145,,
23_17.wav,3.864863634109497,1.9664157629013062,-1.898447871208191,0.9987717885026481,0.9503097154644454,-0.04846207303820271,,
23_18.wav,2.9985814094543457,1.8873826265335083,-1.1111987829208374,0.9844152024643573,0.92498356194965,-0.059431640514707285,,
23_19.wav,1.748510718345642,2.2344613075256348,0.4859505891799927,0.9873484902893623,0.946635990789815,-0.04071249949954736,,
23_2.wav,1.2612507343292236,1.6100707054138184,0.3488199710845947,0.9254127062814321,0.905604386372508,-0.019808319908924177,,
23_20.wav,1.1589717864990234,1.3997297286987305,0.24075794219970703,0.9749159174540182,0.9359784086450341,-0.038937508808984056,,
23_21.wav,1.6642770767211914,2.2115371227264404,0.547260046005249,0.9258201760330768,0.9209638073607666,-0.004856368672310207,,
23_22.wav,1.2235243320465088,1.5822057723999023,0.35868144035339355,0.9205363866641739,0.8973995398063086,-0.023136846857865323,,
23_23.wav,1.1481198072433472,1.3868080377578735,0.23868823051452637,0.8113042546379213,0.8431609371940126,0.03185668255609131,,
23_24.wav,1.1466385126113892,1.744002342224121,0.5973638296127319,0.912235519184736,0.9277595919663991,0.015524072781663123,,
23_25.wav,2.4380147457122803,2.491375684738159,0.053360939025878906,0.9930020643938573,0.9713196353180062,-0.02168242907585105,,
23_26.wav,1.698972225189209,1.8739161491394043,0.1749439239501953,0.9365266795796884,0.9293355148704272,-0.0071911647092611775,,
23_27.wav,1.2201002836227417,1.8080172538757324,0.5879169702529907,0.9268373214638043,0.934250570759737,0.007413249295932789,,
23_28.wav,1.0470426082611084,1.1226238012313843,0.07558119297027588,0.7492525018200811,0.7418472202143004,-0.007405281605780689,,
23_29.wav,2.799298048019409,2.515310287475586,-0.28398776054382324,0.887218026166299,0.8276229493165623,-0.05959507684973664,,
23_3.wav,1.2159676551818848,1.2463358640670776,0.03036820888519287,0.9105324250590264,0.8825977161171124,-0.027934708941914077,,
23_30.wav,1.704453706741333,1.9962509870529175,0.2917972803115845,0.9406255021174595,0.9031664695801827,-0.03745903253727689,,
23_31.wav,1.7978309392929077,2.242190361022949,0.4443594217300415,0.7719931554590397,0.7691746851997354,-0.002818470259304262,,
23_4.wav,1.0933459997177124,1.178808331489563,0.08546233177185059,0.7853803150712401,0.795963267311419,0.010582952240178911,,
23_5.wav,2.2781336307525635,1.7892134189605713,-0.4889202117919922,0.9343426840258767,0.879912083573056,-0.054430600452820777,,
23_6.wav,1.4505302906036377,2.0153942108154297,0.564863920211792,0.8990195831452698,0.8739113918745913,-0.025108191270678426,,
23_7.wav,1.073591709136963,1.3426845073699951,0.2690927982330322,0.8033288806965001,0.8247503991496399,0.021421518453139776,,
23_8.wav,1.0718748569488525,1.2005820274353027,0.1287071704864502,0.8822442415229891,0.8625248456751982,-0.01971939584779092,,
23_9.wav,3.158219814300537,1.9213491678237915,-1.2368706464767456,0.9949873391651715,0.9358539815741738,-0.05913335759099769,,
24_0.wav,1.7383151054382324,1.9186735153198242,0.1803584098815918,0.9603782754054272,0.9305263056581841,-0.029851969747243134,,
24_1.wav,1.9855773448944092,1.8034132719039917,-0.18216407299041748,0.9883429333703846,0.9599096673848526,-0.028433265985531975,,
24_10.wav,1.5656747817993164,1.5504051446914673,-0.015269637107849121,0.9428814006188423,0.9167029108760472,-0.02617848974279513,,
24_11.wav,1.3220094442367554,1.5504523515701294,0.22844290733337402,0.8878496289952419,0.9173181552282681,0.029468526233026204,,
24_12.wav,1.1491694450378418,1.3557238578796387,0.20655441284179688,0.8398112956217251,0.8392195235150953,-0.000591772106629751,,
24_13.wav,2.3216307163238525,2.147538423538208,-0.17409229278564453,0.9848626587206772,0.936975386207998,-0.04788727251267921,,
24_14.wav,1.5718801021575928,1.5684776306152344,-0.0034024715423583984,0.9450406198481373,0.9082157520087283,-0.03682486783940897,,
24_15.wav,1.483433723449707,1.5855870246887207,0.10215330123901367,0.961608295138964,0.9109157112420372,-0.05069258389692677,,
24_16.wav,1.127098560333252,1.3126773834228516,0.1855788230895996,0.8828559639490386,0.8933698932589561,0.010513929309917458,,
24_17.wav,3.1851646900177,2.2290725708007812,-0.956092119216919,0.9947934262470878,0.9367402091203902,-0.05805321712669753,,
24_18.wav,2.909604787826538,1.9683303833007812,-0.9412744045257568,0.9942244088219454,0.9498032801250824,-0.04442112869686299,,
24_19.wav,1.2505831718444824,1.5531461238861084,0.302562952041626,0.8746489422707822,0.8546130109972737,-0.020035931273508445,,
24_2.wav,1.5217349529266357,1.7559983730316162,0.23426342010498047,0.9195169406919147,0.8841039600042755,-0.035412980687639206,,
24_20.wav,1.7364065647125244,1.673484206199646,-0.06292235851287842,0.9833362428756482,0.9393615638206502,-0.04397467905499808,,
24_21.wav,1.892366886138916,2.052089214324951,0.15972232818603516,0.910189801638149,0.8580182330352676,-0.05217156860288141,,
24_22.wav,1.132832646369934,1.3513462543487549,0.2185136079788208,0.9173861761211579,0.834332457870751,-0.08305371825040686,,
24_23.wav,1.2517054080963135,1.6521570682525635,0.40045166015625,0.9594875405157144,0.9412076813069031,-0.018279859208811255,,
24_24.wav,1.169288992881775,1.4299023151397705,0.2606133222579956,0.9251198162843081,0.8702291522920927,-0.054890663992215316,,
24_25.wav,3.5101914405822754,2.3035898208618164,-1.206601619720459,0.9207950403673325,0.8419229188943399,-0.0788721214729926,,
24_26.wav,1.937918782234192,1.9456064701080322,0.007687687873840332,0.8989515085899633,0.8727032335217768,-0.0262482750681865,,
24_27.wav,3.178926944732666,2.286646604537964,-0.8922803401947021,0.9826353555845492,0.9526617663545873,-0.02997358922996185,,
24_28.wav,1.4642888307571411,2.0133986473083496,0.5491098165512085,0.9738593834153738,0.9315190851112727,-0.04234029830410113,,
24_29.wav,1.734965205192566,1.6083296537399292,-0.12663555145263672,0.935405967724407,0.8820312043121786,-0.053374763412228354,,
24_3.wav,1.0842372179031372,1.4469668865203857,0.36272966861724854,0.8860680702829026,0.9145608240085352,0.028492753725632647,,
24_30.wav,1.4669125080108643,1.5588390827178955,0.09192657470703125,0.9109377380041161,0.89394592832428,-0.016991809679836156,,
24_31.wav,1.2171063423156738,1.8142461776733398,0.597139835357666,0.9348816176390474,0.9221074324689401,-0.01277418517010731,,
24_4.wav,1.2164902687072754,1.3688195943832397,0.15232932567596436,0.9144969789841886,0.9213584043003147,0.006861425316126102,,
24_5.wav,3.17075252532959,1.9452738761901855,-1.2254786491394043,0.9614426482981575,0.8971537695672617,-0.06428887873089584,,
24_6.wav,2.613147735595703,1.8213996887207031,-0.791748046875,0.9318777431118551,0.8653670390184939,-0.06651070409336124,,
24_7.wav,2.5947957038879395,2.4196927547454834,-0.17510294914245605,0.9785258478147659,0.9625847089232852,-0.015941138891480744,,
24_8.wav,1.2737627029418945,1.7971903085708618,0.5234276056289673,0.843368416716265,0.7750252546295212,-0.06834316208674374,,
24_9.wav,1.8283357620239258,2.10797381401062,0.27963805198669434,0.9584073221011604,0.9045634411936316,-0.053843880907528785,,
25_0.wav,1.0839651823043823,1.4350241422653198,0.3510589599609375,0.8926067426161666,0.8898572397263724,-0.002749502889794142,,
25_1.wav,1.8865344524383545,1.7844657897949219,-0.10206866264343262,0.9779983459029836,0.9256572991412704,-0.05234104676171325,,
25_10.wav,2.1838459968566895,2.0802342891693115,-0.10361170768737793,0.8588073076903181,0.8338713248195397,-0.02493598287077836,,
25_11.wav,1.189159631729126,1.4810504913330078,0.29189085960388184,0.8510808320686993,0.8514492278015288,0.0003683957328294296,,
25_12.wav,1.0628305673599243,1.3910984992980957,0.3282679319381714,0.9085253245588742,0.8763919225875934,-0.032133401971280895,,
25_13.wav,2.231839895248413,2.4530117511749268,0.22117185592651367,0.9801427823858344,0.9499255391957281,-0.030217243190106324,,
25_14.wav,2.2236406803131104,1.8612146377563477,-0.3624260425567627,0.8914030977601224,0.8715453202061378,-0.019857777553984546,,
25_15.wav,1.0884766578674316,1.188050627708435,0.09957396984100342,0.8407619313117715,0.843129964487993,0.0023680331762215845,,
25_16.wav,1.0376875400543213,1.1292901039123535,0.09160256385803223,0.7087266724478625,0.7447978911904093,0.03607121874254682,,
25_17.wav,2.3753817081451416,1.9324064254760742,-0.4429752826690674,0.9720521336135933,0.9259952596492219,-0.046056873964371414,,
25_18.wav,1.6681053638458252,1.8413307666778564,0.17322540283203125,0.8539894436924633,0.8107286483863769,-0.0432607953060864,,
25_19.wav,1.3107702732086182,1.3634955883026123,0.05272531509399414,0.8734260787634777,0.861304824211002,-0.012121254552475702,,
25_2.wav,1.4277549982070923,1.9477609395980835,0.5200059413909912,0.9334924471332271,0.899706257261683,-0.03378618987154414,,
25_20.wav,1.147936224937439,1.5148779153823853,0.3669416904449463,0.9127622097107905,0.8803746536621133,-0.03238755604867716,,
25_21.wav,1.0594818592071533,1.6107219457626343,0.551240086555481,0.7555246922697461,0.7510299908428182,-0.004494701426927872,,
25_22.wav,1.2408503293991089,2.510892868041992,1.2700425386428833,0.9644520412319662,0.9461055728300642,-0.018346468401901905,,
25_23.wav,1.7835681438446045,2.099423885345459,0.3158557415008545,0.8825399714888835,0.8664691139704694,-0.016070857518414083,,
25_3.wav,1.5350550413131714,1.687814712524414,0.15275967121124268,0.9052818770123592,0.9298239146247003,0.024542037612341083,,
25_4.wav,1.0676549673080444,1.1824359893798828,0.11478102207183838,0.8427988748853216,0.8605897866212113,0.01779091173588976,,
25_5.wav,3.25807785987854,1.7203409671783447,-1.5377368927001953,0.996410936071144,0.9376719107583861,-0.058739025312757875,,
25_6.wav,2.7345457077026367,2.6476755142211914,-0.08687019348144531,0.9894115057859105,0.9470182812338122,-0.042393224552098374,,
25_7.wav,1.7119181156158447,2.148514747619629,0.4365966320037842,0.9498048974117386,0.9189419408885992,-0.030862956523139418,,
25_8.wav,1.7209935188293457,1.8142633438110352,0.09326982498168945,0.9634307641344404,0.9036658309033959,-0.05976493323104448,,
25_9.wav,2.3951334953308105,2.038364887237549,-0.3567686080932617,0.976835155118651,0.9245659470113127,-0.05226920810733837,,
2_0.wav,2.2179105281829834,2.108752727508545,-0.10915780067443848,0.9781195668554888,0.9585045625597701,-0.01961500429571872,,
2_1.wav,1.795435905456543,1.8408386707305908,0.04540276527404785,0.9197651546310966,0.8971112188269683,-0.022653935804128333,,
2_10.wav,2.5717694759368896,2.5152878761291504,-0.05648159980773926,0.9482177711408349,0.9179530339731512,-0.030264737167683742,,
2_11.wav,1.4875962734222412,1.5500900745391846,0.06249380111694336,0.9413493769639004,0.9402235697424441,-0.0011258072214562764,,
2_12.wav,2.4373857975006104,2.6793887615203857,0.2420029640197754,0.9371777211585919,0.9217843567973796,-0.015393364361212303,,
2_13.wav,1.519039273262024,1.8282010555267334,0.3091617822647095,0.8422165135138346,0.852894315980241,0.010677802466406372,,
2_14.wav,1.8221160173416138,2.219188690185547,0.3970726728439331,0.8932305186978318,0.8900910415367507,-0.0031394771610810945,,
2_15.wav,1.3029844760894775,1.6859619617462158,0.3829774856567383,0.8724825028304475,0.8670380456555562,-0.005444457174891282,,
2_16.wav,3.679124116897583,2.7883498668670654,-0.8907742500305176,0.9968325680195457,0.9767817681629507,-0.02005079985659497,,
2_17.wav,2.7843823432922363,2.019958734512329,-0.7644236087799072,0.9785355327804893,0.950119367265561,-0.028416165514928315,,
2_18.wav,2.9529309272766113,2.959333896636963,0.0064029693603515625,0.9452931448291034,0.9319011320413302,-0.013392012787773244,,
2_19.wav,2.022400379180908,2.0338447093963623,0.011444330215454102,0.9342479440928589,0.9237697670884679,-0.01047817700439102,,
2_2.wav,1.4261879920959473,1.6389591693878174,0.21277117729187012,0.8770686819818587,0.8748317204247935,-0.002236961557065209,,
2_20.wav,1.7980830669403076,2.25394344329834,0.4558603763580322,0.9047614978851996,0.896171089624894,-0.008590408260305549,,
2_21.wav,1.822389841079712,1.8346598148345947,0.012269973754882812,0.9653638016301943,0.9408657667603292,-0.024498034869865126,,
2_22.wav,1.5315253734588623,1.7834792137145996,0.2519538402557373,0.9176676997177846,0.9168782801389971,-0.0007894195787875313,,
2_23.wav,1.2993372678756714,1.6405220031738281,0.34118473529815674,0.8426835833432856,0.8670170736745467,0.024333490331261087,,
2_24.wav,2.141416311264038,2.5409491062164307,0.3995327949523926,0.9231393911623731,0.8997901200815314,-0.023349271080841727,,
2_25.wav,1.6766221523284912,1.8418076038360596,0.16518545150756836,0.9514319016985444,0.9330589162350904,-0.018372985463454006,,
2_26.wav,1.1042901277542114,1.4429852962493896,0.3386951684951782,0.8877207421494374,0.8697203750249818,-0.01800036712445563,,
2_27.wav,1.168149471282959,1.2328994274139404,0.06474995613098145,0.7890523653001829,0.7957152136464357,0.006662848346252859,,
2_28.wav,2.484642744064331,2.300370931625366,-0.18427181243896484,0.9956429241968375,0.9840587442253629,-0.01158417997147465,,
2_29.wav,2.1095478534698486,2.2883358001708984,0.1787879467010498,0.9369681534239716,0.9103513373000669,-0.026616816123904652,,
2_3.wav,1.116524338722229,1.3671844005584717,0.2506600618362427,0.7465889827281275,0.7881996611964545,0.041610678468327,,
2_30.wav,2.8646607398986816,2.4862148761749268,-0.3784458637237549,0.9859870870964443,0.9615912113437992,-0.024395875752645124,,
2_31.wav,2.310800313949585,2.463325262069702,0.1525249481201172,0.8770542254249274,0.8765871281935605,-0.000467097231366842,,
2_4.wav,2.300771951675415,2.499905586242676,0.19913363456726074,0.9968238915781665,0.9796850683385337,-0.017138823239632783,,
2_5.wav,2.0610716342926025,2.267493486404419,0.2064218521118164,0.9257947992309558,0.9101364355047724,-0.015658363726183344,,
2_6.wav,1.377776861190796,1.7123198509216309,0.33454298973083496,0.9682225345053304,0.9558062279524089,-0.012416306552921474,,
2_7.wav,1.1801151037216187,1.3642748594284058,0.1841597557067871,0.8267779378444392,0.8608944815232807,0.03411654367884154,,
2_8.wav,3.2305514812469482,3.0200095176696777,-0.2105419635772705,0.9006347449727488,0.834765162277386,-0.0658695826953628,,
2_9.wav,3.245810031890869,2.510161876678467,-0.7356481552124023,0.9978704765709657,0.9679735420955333,-0.029896934475432402,,
3_0.wav,2.5547542572021484,2.605811357498169,0.05105710029602051,0.9929067644328553,0.9778459978217664,-0.015060766611088905,,
3_1.wav,2.24924635887146,2.330862283706665,0.08161592483520508,0.8998338204906459,0.8549234971036364,-0.04491032338700951,,
3_10.wav,1.7927970886230469,2.0867130756378174,0.2939159870147705,0.904179821336943,0.8775183443323276,-0.026661477004615408,,
3_11.wav,1.3777844905853271,1.5287680625915527,0.15098357200622559,0.6851687562287178,0.7496404342851981,0.06447167805648035,,
3_12.wav,2.2078049182891846,2.425987720489502,0.21818280220031738,0.9508027352261517,0.9291187085066072,-0.021684026719544502,,
3_13.wav,1.9740471839904785,2.3277835845947266,0.35373640060424805,0.9432501325612986,0.9311492384395141,-0.0121008941217845,,
3_14.wav,1.4940056800842285,1.631461262702942,0.13745558261871338,0.9248914880527743,0.9090090112909321,-0.01588247676184218,,
3_15.wav,1.1279358863830566,1.3630881309509277,0.2351522445678711,0.8867448026769907,0.882066515053724,-0.004678287623266719,,
3_16.wav,3.3005707263946533,2.1416585445404053,-1.158912181854248,0.9887075577579376,0.945561753141771,-0.04314580461616657,,
3_17.wav,2.819943904876709,2.2777645587921143,-0.5421793460845947,0.9406931711535869,0.9142646834022364,-0.026428487751350427,,
3_18.wav,2.829425096511841,2.730757236480713,-0.09866786003112793,0.9154666488315033,0.8760196759769119,-0.03944697285459142,,
3_19.wav,1.3705230951309204,2.143489360809326,0.7729662656784058,0.9614188790133918,0.9418310340912003,-0.019587844922191566,,
3_2.wav,1.5002143383026123,1.822281837463379,0.3220674991607666,0.9132592668366137,0.9109331857959015,-0.0023260810407121912,,
3_20.wav,2.818580389022827,1.9005695581436157,-0.9180108308792114,0.9726823094979697,0.9357516825663674,-0.03693062693160232,,
3_21.wav,2.188981294631958,2.6335692405700684,0.44458794593811035,0.910071574799195,0.9294571646614793,0.019385589862284336,,
3_22.wav,1.8079349994659424,1.8187308311462402,0.010795831680297852,0.8429108864284627,0.8362130418486226,-0.006697844579840129,,
3_23.wav,1.1648666858673096,1.81105637550354,0.6461896896362305,0.8932547192406017,0.9098783809443503,0.016623661703748516,,
3_24.wav,3.6164917945861816,2.2905852794647217,-1.32590651512146,0.9950677064746474,0.9686044164455014,-0.026463290029145936,,
3_25.wav,1.9283661842346191,2.1752161979675293,0.24685001373291016,0.9864847851937276,0.9684757742440315,-0.01800901094969609,,
3_26.wav,2.4784557819366455,2.1152007579803467,-0.36325502395629883,0.9799249609149459,0.9585157847966476,-0.02140917611829829,,
3_27.wav,1.5792438983917236,1.8846673965454102,0.3054234981536865,0.9753843128052179,0.9636414823044006,-0.011742830500817258,,
3_28.wav,2.3231236934661865,2.3475403785705566,0.024416685104370117,0.9759388390701275,0.9511618166626431,-0.02477702240748436,,
3_29.wav,1.879407525062561,1.739755630493164,-0.13965189456939697,0.8534097623553022,0.8256063039753588,-0.027803458379943358,,
3_3.wav,1.2878379821777344,1.9347164630889893,0.6468784809112549,0.9255348634556079,0.9200640587181919,-0.005470804737416013,,
3_30.wav,1.1560403108596802,1.4558427333831787,0.29980242252349854,0.8664724187961398,0.8945587976916176,0.028086378895477826,,
3_31.wav,1.1410605907440186,1.2845962047576904,0.14353561401367188,0.7729286451284094,0.8037110853306648,0.0307824402022554,,
3_4.wav,3.3470637798309326,1.9834719896316528,-1.3635917901992798,0.963601788781481,0.8851999808237156,-0.0784018079577653,,
3_5.wav,3.222959041595459,3.1920437812805176,-0.030915260314941406,0.9843989039930131,0.969334720650914,-0.015064183342099136,,
3_6.wav,2.822298526763916,2.6054391860961914,-0.2168593406677246,0.9647099059045952,0.9543333812544551,-0.010376524650140051,,
3_7.wav,1.8297734260559082,2.4836459159851074,0.6538724899291992,0.9209001507051577,0.9418247776126758,0.020924626907518062,,
3_8.wav,2.2949697971343994,2.2127792835235596,-0.08219051361083984,0.9729948924713171,0.9477383935852203,-0.025256498886096823,,
3_9.wav,1.3078213930130005,1.6158853769302368,0.30806398391723633,0.9184003820479043,0.9180451209626345,-0.00035526108526984235,,
4_0.wav,2.4584546089172363,2.895369529724121,0.43691492080688477,0.9379796921851475,0.9250857855430413,-0.012893906642106212,,
4_1.wav,1.522770643234253,2.121229410171509,0.5984587669372559,0.7732048236156559,0.7921528401688347,0.018948016553178793,,
4_10.wav,1.5318422317504883,1.9453810453414917,0.4135388135910034,0.8475637185102186,0.8574772396058006,0.009913521095581967,,
4_11.wav,1.33391273021698,2.1014397144317627,0.7675269842147827,0.8609549232023955,0.8520549014413434,-0.00890002176105209,,
4_12.wav,3.9054884910583496,2.5588083267211914,-1.3466801643371582,0.9885703697588526,0.950136985268665,-0.03843338449018763,,
4_13.wav,3.2551262378692627,2.3875653743743896,-0.867560863494873,0.9994147655261723,0.9711988652885503,-0.028215900237621994,,
4_14.wav,3.1602261066436768,2.5806918144226074,-0.5795342922210693,0.9791216609816021,0.9711124285666785,-0.008009232414923684,,
4_15.wav,1.3582335710525513,1.9692039489746094,0.6109703779220581,0.966276595240008,0.9650732789849994,-0.0012033162550085796,,
4_16.wav,1.8049850463867188,2.5380842685699463,0.7330992221832275,0.9608990462461067,0.9620883684640649,0.0011893222179581997,,
4_17.wav,1.5808627605438232,1.7602262496948242,0.17936348915100098,0.8597041566017789,0.8647863804775964,0.005082223875817471,,
4_18.wav,1.2035096883773804,1.4137425422668457,0.21023285388946533,0.8817408507873935,0.8775430942755993,-0.004197756511794215,,
4_19.wav,1.112070083618164,1.2282333374023438,0.11616325378417969,0.7426052032739052,0.7940071985806869,0.05140199530678169,,
4_2.wav,1.7054424285888672,1.9274160861968994,0.22197365760803223,0.9219163443135492,0.9241362208949582,0.002219876581408986,,
4_20.wav,2.1769208908081055,2.2729694843292236,0.09604859352111816,0.9082423425734045,0.9094412932225034,0.0011989506490989177,,
4_21.wav,1.5826921463012695,1.7490146160125732,0.1663224697113037,0.9608669177376298,0.9461589551534054,-0.014707962584224354,,
4_22.wav,1.5806260108947754,1.6612534523010254,0.08062744140625,0.9746690272218003,0.9059005004719858,-0.06876852674981448,,
4_23.wav,1.0858038663864136,1.3809889554977417,0.2951850891113281,0.8035280885428144,0.8031954067417177,-0.0003326818010966903,,
4_24.wav,3.3317577838897705,2.3237249851226807,-1.0080327987670898,0.9883927971282479,0.9497345098431769,-0.038658287285071036,,
4_25.wav,3.027465343475342,3.452019214630127,0.42455387115478516,0.9417292364131524,0.9273332189134076,-0.01439601749974484,,
4_26.wav,2.654059648513794,3.109902858734131,0.4558432102203369,0.9470546603960648,0.9409728690192292,-0.006081791376835621,,
4_27.wav,1.7050459384918213,1.8095663785934448,0.10452044010162354,0.909094504232364,0.8934860679149965,-0.015608436317367524,,
4_28.wav,2.350972890853882,2.300274610519409,-0.050698280334472656,0.9702567787230456,0.934369846105666,-0.03588693261737963,,
4_29.wav,2.646085262298584,2.073580265045166,-0.572504997253418,0.994602633510561,0.9781718630665749,-0.01643077044398611,,
4_3.wav,1.5749504566192627,1.8391551971435547,0.264204740524292,0.7688693200936884,0.7570072252554506,-0.011862094838237747,,
