file_suffix,pesq_noisy,pesq_enhanced,pesq_gain,stoi_noisy,stoi_enhanced,stoi_gain,pesq_mean,stoi_mean
21_29.wav,1.8899503946304321,2.3004822731018066,0.4105318784713745,0.9326081556005866,0.9160458708934813,-0.0165622847071053,,
21_3.wav,1.7294156551361084,2.5635974407196045,0.8341817855834961,0.9667595901105677,0.9472326030480982,-0.01952698706246947,,
21_30.wav,1.223466396331787,1.6267144680023193,0.4032480716705322,0.8915407573026721,0.8836454336977645,-0.007895323604907634,,
21_31.wav,1.2546894550323486,1.3446396589279175,0.08995020389556885,0.9263488177097261,0.8961010107474087,-0.030247806962317436,,
21_4.wav,1.8648910522460938,2.0149142742156982,0.1500232219696045,0.9555652920998311,0.9363317328663809,-0.01923355923345016,,
21_5.wav,1.4546527862548828,1.7133874893188477,0.25873470306396484,0.7909985676339553,0.799385600350161,0.008387032716205778,,
21_6.wav,1.1977145671844482,1.687485933303833,0.48977136611938477,0.8468828562083458,0.8650036647598975,0.018120808551551737,,
21_7.wav,1.1439507007598877,1.2757294178009033,0.13177871704101562,0.8673504975926986,0.8676535143761228,0.0003030167834242592,,
21_8.wav,1.0463404655456543,1.2584137916564941,0.21207332611083984,0.5927909077057869,0.6553660371828012,0.06257512947701427,,
21_9.wav,2.42045521736145,2.1336798667907715,-0.2867753505706787,0.9522050788617631,0.9369368998934576,-0.015268178968305457,,
22_0.wav,1.0647226572036743,1.1962411403656006,0.13151848316192627,0.7339199402989978,0.7627605721956303,0.02884063189663255,,
22_1.wav,2.9482524394989014,3.4616949558258057,0.5134425163269043,0.9800900652126765,0.9808872137100483,0.0007971484973717802,,
22_10.wav,2.625882148742676,2.2070791721343994,-0.41880297660827637,0.9910082191608969,0.9485991161146307,-0.04240910304626622,,
22_11.wav,2.282219409942627,2.054414749145508,-0.22780466079711914,0.9864135069513427,0.9529210914513857,-0.03349241549995696,,
22_12.wav,1.499309778213501,1.9768062829971313,0.47749650478363037,0.9021308729720007,0.8979642215196588,-0.004166651452341852,,
22_13.wav,2.320324182510376,2.6329922676086426,0.3126680850982666,0.8845752918642299,0.8867776769263447,0.0022023850621147867,,
22_14.wav,1.3736238479614258,1.8787634372711182,0.5051395893096924,0.8386392854044173,0.851156006529869,0.012516721125451657,,
22_15.wav,1.2798128128051758,1.9834574460983276,0.7036446332931519,0.9438109547424872,0.9315596445069767,-0.012251310235510515,,
22_16.wav,1.0368906259536743,1.1046379804611206,0.06774735450744629,0.7506618041438325,0.7622305228583123,0.011568718714479731,,
22_17.wav,1.7383743524551392,2.1565752029418945,0.41820085048675537,0.960718679861563,0.9430403583888365,-0.01767832147272652,,
22_18.wav,1.7997570037841797,1.8373849391937256,0.0376279354095459,0.9637749712608695,0.9610755680787039,-0.0026994031821656606,,
22_19.wav,1.327876329421997,1.645934820175171,0.31805849075317383,0.8191705863451685,0.8031255083156973,-0.016045078029471194,,
22_2.wav,2.368305206298828,2.8532917499542236,0.4849865436553955,0.9858300009124726,0.9776189977959454,-0.008211003116527227,,
22_20.wav,1.1473755836486816,1.5345704555511475,0.3871948719024658,0.7988049776275482,0.8039098886864032,0.005104911058855022,,
22_21.wav,3.1679699420928955,2.784494400024414,-0.38347554206848145,0.9971549071639506,0.9637878348061023,-0.033367072357848304,,
22_22.wav,2.0343408584594727,2.5490827560424805,0.5147418975830078,0.9069129377524465,0.8895318026335718,-0.017381135118874735,,
22_23.wav,1.3132803440093994,2.713949680328369,1.4006693363189697,0.9050660555962063,0.9034290940812882,-0.0016369615149181005,,
22_24.wav,1.5835840702056885,1.7119426727294922,0.1283586025238037,0.9811684648945957,0.9536454249374564,-0.02752303995713934,,
22_25.wav,2.7006914615631104,2.5143322944641113,-0.18635916709899902,0.9727966755391858,0.9550527350879597,-0.01774394045122607,,
22_26.wav,1.4091750383377075,1.8834223747253418,0.4742473363876343,0.9834275832018832,0.962104845892462,-0.021322737309421136,,
22_27.wav,1.1584057807922363,1.3003456592559814,0.14193987846374512,0.9168879119268466,0.9023175438408164,-0.014570368086030183,,
22_28.wav,1.139953851699829,1.7016384601593018,0.5616846084594727,0.9229682401781508,0.9255620346081098,0.0025937944299589955,,
22_29.wav,2.7017810344696045,2.3841943740844727,-0.31758666038513184,0.9755762464311286,0.940370550776128,-0.035205695655000646,,
22_3.wav,1.9238171577453613,2.3777382373809814,0.4539210796356201,0.9042851062726089,0.8985371167471081,-0.005747989525500818,,
22_30.wav,3.445589542388916,2.56726336479187,-0.8783261775970459,0.9791163166818793,0.9461566042688128,-0.0329597124130665,,
22_31.wav,1.4557714462280273,2.204314708709717,0.7485432624816895,0.9615508273930968,0.9415368317517173,-0.02001399564137951,,
22_4.wav,1.2023019790649414,1.5773439407348633,0.3750419616699219,0.9505633404874523,0.90751922549033,-0.04304411499712224,,
22_5.wav,2.692232370376587,1.87734854221344,-0.814883828163147,0.9790247860528557,0.9475413251813062,-0.03148346087154952,,
22_6.wav,1.1610475778579712,1.600010871887207,0.43896329402923584,0.9068596281955122,0.9138180547820892,0.006958426586576971,,
22_7.wav,1.1348521709442139,1.1895686388015747,0.05471646785736084,0.8736781532496921,0.9212809672061368,0.04760281395644472,,
22_8.wav,1.1250888109207153,1.633291244506836,0.5082024335861206,0.8698421598368493,0.8490785830253358,-0.02076357681151353,,
22_9.wav,3.8556079864501953,2.469830274581909,-1.3857777118682861,0.9958194768106713,0.9630355977891798,-0.03278387902149149,,
23_0.wav,1.5525741577148438,1.84037446975708,0.28780031204223633,0.8946704724075949,0.9037786136691738,0.009108141261578884,,
23_1.wav,1.6181763410568237,1.6207194328308105,0.0025430917739868164,0.9439141825761714,0.9083924215255028,-0.03552176105066862,,
23_10.wav,3.0667388439178467,2.1457512378692627,-0.920987606048584,0.9978273310545822,0.9768440182957128,-0.020983312758869443,,
23_11.wav,2.9364326000213623,2.0799152851104736,-0.8565173149108887,0.9763288343161448,0.9356535875454459,-0.04067524677069889,,
23_12.wav,1.5827417373657227,1.7270495891571045,0.14430785179138184,0.9601865469913423,0.9293380644350351,-0.030848482556307233,,
23_13.wav,2.291107177734375,2.2683939933776855,-0.022713184356689453,0.9868907601231637,0.9590611346897522,-0.027829625433411498,,
23_14.wav,1.4818775653839111,2.4953064918518066,1.0134289264678955,0.9476851886349403,0.9494910536106255,0.0018058649756851342,,
23_15.wav,1.0852242708206177,1.315088152885437,0.22986388206481934,0.9075534829629717,0.8781659944299625,-0.02938748853300921,,
23_16.wav,1.0590592622756958,1.3406583070755005,0.2815990447998047,0.7718791950253993,0.7975712290552025,0.025692034029803246,,
23_17.wav,3.864863634109497,2.049865484237671,-1.8149981498718262,0.9987717885026481,0.9577239224067245,-0.04104786609592359,,
23_18.wav,2.9985814094543457,2.1339850425720215,-0.8645963668823242,0.9844152024643573,0.938318862244242,-0.04609634022011533,,
23_19.wav,1.748510718345642,2.1758229732513428,0.4273122549057007,0.9873484902893623,0.9450770026485529,-0.04227148764080946,,
23_2.wav,1.2612507343292236,1.5902401208877563,0.3289893865585327,0.9254127062814321,0.9080462158462136,-0.01736649043521854,,
23_20.wav,1.1589717864990234,1.4832394123077393,0.3242676258087158,0.9749159174540182,0.9528600423930536,-0.022055875060964625,,
23_21.wav,1.6642770767211914,2.072061538696289,0.40778446197509766,0.9258201760330768,0.9297574564192885,0.003937280386211772,,
23_22.wav,1.2235243320465088,1.8483268022537231,0.6248024702072144,0.9205363866641739,0.9216335207958597,0.001097134131685773,,
23_23.wav,1.1481198072433472,1.3357586860656738,0.18763887882232666,0.8113042546379213,0.8576074774158786,0.04630322277795729,,
23_24.wav,1.1466385126113892,1.549251675605774,0.40261316299438477,0.912235519184736,0.9039983975979442,-0.008237121586791796,,
23_25.wav,2.4380147457122803,2.6187007427215576,0.18068599700927734,0.9930020643938573,0.9856108793572018,-0.007391185036655479,,
23_26.wav,1.698972225189209,2.0631325244903564,0.36416029930114746,0.9365266795796884,0.939583293318605,0.003056613738916636,,
23_27.wav,1.2201002836227417,2.209815502166748,0.9897152185440063,0.9268373214638043,0.9207588724574977,-0.006078449006306608,,
23_28.wav,1.0470426082611084,1.1461381912231445,0.09909558296203613,0.7492525018200811,0.7709438899988329,0.021691388178751825,,
23_29.wav,2.799298048019409,2.759913206100464,-0.03938484191894531,0.887218026166299,0.8448200988971256,-0.04239792726917335,,
23_3.wav,1.2159676551818848,1.2460734844207764,0.0301058292388916,0.9105324250590264,0.900119223678381,-0.010413201380645387,,
23_30.wav,1.704453706741333,3.2753756046295166,1.5709218978881836,0.9406255021174595,0.925347022264942,-0.015278479852517513,,
23_31.wav,1.7978309392929077,2.483123779296875,0.6852928400039673,0.7719931554590397,0.774790783354032,0.0027976278949922717,,
23_4.wav,1.0933459997177124,1.201921820640564,0.10857582092285156,0.7853803150712401,0.8146208591584394,0.02924054408719934,,
23_5.wav,2.2781336307525635,2.028146505355835,-0.24998712539672852,0.9343426840258767,0.9220365601068787,-0.012306123918997991,,
23_6.wav,1.4505302906036377,2.0453696250915527,0.594839334487915,0.8990195831452698,0.8937808980414457,-0.005238685103824081,,
23_7.wav,1.073591709136963,1.3219964504241943,0.24840474128723145,0.8033288806965001,0.8182315000018379,0.014902619305337761,,
23_8.wav,1.0718748569488525,1.222961664199829,0.15108680725097656,0.8822442415229891,0.8557468407230446,-0.02649740079994445,,
23_9.wav,3.158219814300537,2.024913787841797,-1.1333060264587402,0.9949873391651715,0.9547396329723483,-0.04024770619282314,,
24_0.wav,1.7383151054382324,1.8841538429260254,0.14583873748779297,0.9603782754054272,0.9176809323320351,-0.042697343073392124,,
24_1.wav,1.9855773448944092,2.0643439292907715,0.0787665843963623,0.9883429333703846,0.9737251543695891,-0.014617779000795528,,
24_10.wav,1.5656747817993164,1.669848084449768,0.10417330265045166,0.9428814006188423,0.9203108442979862,-0.02257055632085614,,
24_11.wav,1.3220094442367554,1.5607640743255615,0.23875463008880615,0.8878496289952419,0.8952851548205598,0.0074355258253179235,,
24_12.wav,1.1491694450378418,1.3234169483184814,0.17424750328063965,0.8398112956217251,0.8590892433703401,0.01927794774861502,,
24_13.wav,2.3216307163238525,2.410616874694824,0.08898615837097168,0.9848626587206772,0.9565206477305032,-0.028342010990174082,,
24_14.wav,1.5718801021575928,1.7985126972198486,0.22663259506225586,0.9450406198481373,0.9443032833634244,-0.0007373364847128583,,
24_15.wav,1.483433723449707,1.9283983707427979,0.4449646472930908,0.961608295138964,0.949786840223312,-0.011821454915652008,,
24_16.wav,1.127098560333252,1.279164433479309,0.15206587314605713,0.8828559639490386,0.8977362543163632,0.014880290367324522,,
24_17.wav,3.1851646900177,2.756438970565796,-0.4287257194519043,0.9947934262470878,0.9611978363072223,-0.033595589939865445,,
24_18.wav,2.909604787826538,2.5586061477661133,-0.3509986400604248,0.9942244088219454,0.9545067964623875,-0.03971761235955795,,
24_19.wav,1.2505831718444824,2.852795362472534,1.6022121906280518,0.8746489422707822,0.8856754547897872,0.011026512519004994,,
24_2.wav,1.5217349529266357,1.8353192806243896,0.3135843276977539,0.9195169406919147,0.9096104048755236,-0.009906535816391115,,
24_20.wav,1.7364065647125244,1.6900172233581543,-0.04638934135437012,0.9833362428756482,0.9540952068140313,-0.029241036061616987,,
24_21.wav,1.892366886138916,2.4459352493286133,0.5535683631896973,0.910189801638149,0.8633695778227172,-0.04682022381543183,,
24_22.wav,1.132832646369934,1.466522455215454,0.33368980884552,0.9173861761211579,0.9120329319099081,-0.00535324421124983,,
24_23.wav,1.2517054080963135,1.8226637840270996,0.5709583759307861,0.9594875405157144,0.9397478050150619,-0.019739735500652444,,
24_24.wav,1.169288992881775,1.5838139057159424,0.4145249128341675,0.9251198162843081,0.9095574241392812,-0.01556239214502686,,
24_25.wav,3.5101914405822754,3.1256093978881836,-0.3845820426940918,0.9207950403673325,0.8709329781966616,-0.04986206217067091,,
24_26.wav,1.937918782234192,2.2794060707092285,0.3414872884750366,0.8989515085899633,0.9020753287335959,0.0031238201436325497,,
24_27.wav,3.178926944732666,2.534640073776245,-0.6442868709564209,0.9826353555845492,0.9640206000409356,-0.01861475554361358,,
24_28.wav,1.4642888307571411,2.126546621322632,0.6622577905654907,0.9738593834153738,0.9457080978020255,-0.028151285613348342,,
24_29.wav,1.734965205192566,1.626863956451416,-0.1081012487411499,0.935405967724407,0.9095735149385257,-0.02583245278588131,,
24_3.wav,1.0842372179031372,1.7899954319000244,0.7057582139968872,0.8860680702829026,0.9192288635412837,0.03316079325838117,,
24_30.wav,1.4669125080108643,1.8824834823608398,0.4155709743499756,0.9109377380041161,0.9094944002081312,-0.0014433377959849336,,
24_31.wav,1.2171063423156738,1.8343442678451538,0.61723792552948,0.9348816176390474,0.9252951556973926,-0.0095864619416548,,
24_4.wav,1.2164902687072754,1.373023509979248,0.15653324127197266,0.9144969789841886,0.9320600043641273,0.0175630253799387,,
24_5.wav,3.17075252532959,2.576009750366211,-0.5947427749633789,0.9614426482981575,0.9383637251554836,-0.0230789231426739,,
24_6.wav,2.613147735595703,2.076857089996338,-0.5362906455993652,0.9318777431118551,0.8922517900590958,-0.03962595305275929,,
24_7.wav,2.5947957038879395,2.412121295928955,-0.18267440795898438,0.9785258478147659,0.9587408473234452,-0.019785000491320703,,
24_8.wav,1.2737627029418945,1.784029245376587,0.5102665424346924,0.843368416716265,0.7768408809473832,-0.06652753576888171,,
24_9.wav,1.8283357620239258,2.312854766845703,0.48451900482177734,0.9584073221011604,0.9311487279069885,-0.02725859419417187,,
25_0.wav,1.0839651823043823,1.5170875787734985,0.4331223964691162,0.8926067426161666,0.8896213676636188,-0.0029853749525478035,,
25_1.wav,1.8865344524383545,2.2316713333129883,0.3451368808746338,0.9779983459029836,0.9614626621207946,-0.01653568378218906,,
25_10.wav,2.1838459968566895,2.5478243827819824,0.36397838592529297,0.8588073076903181,0.8502938270032049,-0.008513480687113217,,
25_11.wav,1.189159631729126,1.462651014328003,0.27349138259887695,0.8510808320686993,0.867276519083174,0.016195687014474713,,
25_12.wav,1.0628305673599243,1.336744785308838,0.2739142179489136,0.9085253245588742,0.8935084070217062,-0.01501691753716805,,
25_13.wav,2.231839895248413,2.4215779304504395,0.18973803520202637,0.9801427823858344,0.9534491516958008,-0.02669363069003361,,
25_14.wav,2.2236406803131104,2.3520467281341553,0.12840604782104492,0.8914030977601224,0.871481421833908,-0.01992167592621441,,
25_15.wav,1.0884766578674316,1.2307237386703491,0.14224708080291748,0.8407619313117715,0.8418353492662562,0.00107341795448479,,
25_16.wav,1.0376875400543213,1.1048215627670288,0.06713402271270752,0.7087266724478625,0.7168347738155693,0.008108101367706788,,
25_17.wav,2.3753817081451416,2.1423912048339844,-0.23299050331115723,0.9720521336135933,0.9585661474509519,-0.013485986162641406,,
25_18.wav,1.6681053638458252,1.902248501777649,0.23414313793182373,0.8539894436924633,0.8292385038234295,-0.024750939869033872,,
25_19.wav,1.3107702732086182,1.407578706741333,0.09680843353271484,0.8734260787634777,0.8637924532356908,-0.009633625527786904,,
25_2.wav,1.4277549982070923,1.936192512512207,0.5084375143051147,0.9334924471332271,0.9210665562208902,-0.012425890912336923,,
25_20.wav,1.147936224937439,1.5228224992752075,0.37488627433776855,0.9127622097107905,0.8914034723314779,-0.021358737379312598,,
25_21.wav,1.0594818592071533,1.9178457260131836,0.8583638668060303,0.7555246922697461,0.7720945309057738,0.01656983863602779,,
25_22.wav,1.2408503293991089,2.558987617492676,1.318137288093567,0.9644520412319662,0.9519699289601524,-0.012482112271813728,,
25_23.wav,1.7835681438446045,2.277862071990967,0.4942939281463623,0.8825399714888835,0.8710912642440889,-0.011448707244794631,,
25_3.wav,1.5350550413131714,1.922027349472046,0.3869723081588745,0.9052818770123592,0.9271050083017826,0.02182313128942337,,
25_4.wav,1.0676549673080444,1.2713403701782227,0.20368540287017822,0.8427988748853216,0.8618954256004786,0.019096550715157035,,
25_5.wav,3.25807785987854,2.8071908950805664,-0.45088696479797363,0.996410936071144,0.975039083932909,-0.021371852138235004,,
25_6.wav,2.7345457077026367,2.6753571033477783,-0.0591886043548584,0.9894115057859105,0.9616211094674109,-0.027790396318499666,,
25_7.wav,1.7119181156158447,2.1611759662628174,0.44925785064697266,0.9498048974117386,0.9202264054339687,-0.02957849197776985,,
25_8.wav,1.7209935188293457,2.0285933017730713,0.3075997829437256,0.9634307641344404,0.932809530212135,-0.030621233922305424,,
25_9.wav,2.3951334953308105,2.5201053619384766,0.12497186660766602,0.976835155118651,0.9469052902102171,-0.029929864908433967,,
2_0.wav,2.2179105281829834,2.1267645359039307,-0.09114599227905273,0.9781195668554888,0.9519381822920132,-0.02618138456347563,,
2_1.wav,1.795435905456543,1.7438689470291138,-0.0515669584274292,0.9197651546310966,0.9041068747833596,-0.015658279847737044,,
2_10.wav,2.5717694759368896,2.6357431411743164,0.06397366523742676,0.9482177711408349,0.9088051134038473,-0.039412657736987655,,
2_11.wav,1.4875962734222412,1.8736000061035156,0.3860037326812744,0.9413493769639004,0.9333592999576347,-0.00799007700626575,,
2_12.wav,2.4373857975006104,2.7431905269622803,0.3058047294616699,0.9371777211585919,0.9246460024164247,-0.012531718742167186,,
2_13.wav,1.519039273262024,2.0368945598602295,0.5178552865982056,0.8422165135138346,0.8736276877839378,0.031411174270103204,,
2_14.wav,1.8221160173416138,2.07163405418396,0.2495180368423462,0.8932305186978318,0.8914491859558867,-0.0017813327419450298,,
2_15.wav,1.3029844760894775,2.0033280849456787,0.7003436088562012,0.8724825028304475,0.881922957979318,0.009440455148870486,,
2_16.wav,3.679124116897583,2.7337756156921387,-0.9453485012054443,0.9968325680195457,0.9794440691371072,-0.01738849888243843,,
2_17.wav,2.7843823432922363,2.3084967136383057,-0.47588562965393066,0.9785355327804893,0.9561103855874254,-0.022425147193063877,,
2_18.wav,2.9529309272766113,3.2296202182769775,0.2766892910003662,0.9452931448291034,0.9475847552303748,0.002291610401271349,,
2_19.wav,2.022400379180908,2.1358065605163574,0.11340618133544922,0.9342479440928589,0.9237611070043704,-0.010486837088488521,,
2_2.wav,1.4261879920959473,1.6772351264953613,0.25104713439941406,0.8770686819818587,0.8811758095307056,0.004107127548846901,,
2_20.wav,1.7980830669403076,2.2058820724487305,0.40779900550842285,0.9047614978851996,0.9012285325310557,-0.0035329653541438244,,
2_21.wav,1.822389841079712,1.8893301486968994,0.0669403076171875,0.9653638016301943,0.9435620205091702,-0.021801781121024155,,
2_22.wav,1.5315253734588623,1.7676302194595337,0.2361048460006714,0.9176676997177846,0.9296059092396288,0.011938209521844212,,
2_23.wav,1.2993372678756714,1.5958805084228516,0.2965432405471802,0.8426835833432856,0.8645114065805686,0.02182782323728294,,
2_24.wav,2.141416311264038,2.470628261566162,0.329211950302124,0.9231393911623731,0.9055971835851786,-0.01754220757719449,,
2_25.wav,1.6766221523284912,1.9156334400177002,0.23901128768920898,0.9514319016985444,0.9287721598778483,-0.022659741820696078,,
2_26.wav,1.1042901277542114,1.549928903579712,0.4456387758255005,0.8877207421494374,0.8885794420457407,0.0008586998963032721,,
2_27.wav,1.168149471282959,1.26273775100708,0.0945882797241211,0.7890523653001829,0.8064648258798904,0.017412460579707578,,
2_28.wav,2.484642744064331,2.348855495452881,-0.1357872486114502,0.9956429241968375,0.9844685726705484,-0.011174351526289095,,
2_29.wav,2.1095478534698486,2.313439130783081,0.20389127731323242,0.9369681534239716,0.921355764949169,-0.015612388474802508,,
2_3.wav,1.116524338722229,1.3032689094543457,0.1867445707321167,0.7465889827281275,0.8166343469824257,0.07004536425429819,,
2_30.wav,2.8646607398986816,2.3726165294647217,-0.49204421043395996,0.9859870870964443,0.9625641102919459,-0.023422976804498452,,
2_31.wav,2.310800313949585,2.438063621520996,0.12726330757141113,0.8770542254249274,0.9019018512863871,0.02484762586145972,,
2_4.wav,2.300771951675415,2.572331666946411,0.2715597152709961,0.9968238915781665,0.9946220405996108,-0.0022018509785557416,,
2_5.wav,2.0610716342926025,2.041267156600952,-0.01980447769165039,0.9257947992309558,0.9028934218749037,-0.022901377356052022,,
2_6.wav,1.377776861190796,1.7008838653564453,0.3231070041656494,0.9682225345053304,0.9583368900973145,-0.00988564440801587,,
2_7.wav,1.1801151037216187,1.2978107929229736,0.11769568920135498,0.8267779378444392,0.83830042710952,0.011522489265080815,,
2_8.wav,3.2305514812469482,3.4850080013275146,0.2544565200805664,0.9006347449727488,0.8637107261681511,-0.036924018804597614,,
2_9.wav,3.245810031890869,2.923569440841675,-0.32224059104919434,0.9978704765709657,0.970836826763327,-0.02703364980763867,,
3_0.wav,2.5547542572021484,2.6549525260925293,0.10019826889038086,0.9929067644328553,0.9839044140097197,-0.009002350423135574,,
3_1.wav,2.24924635887146,2.5314888954162598,0.2822425365447998,0.8998338204906459,0.8708849245198844,-0.028948895970761446,,
3_10.wav,1.7927970886230469,2.0294625759124756,0.2366654872894287,0.904179821336943,0.8873506271294043,-0.0168291942075387,,
3_11.wav,1.3777844905853271,1.5039244890213013,0.12613999843597412,0.6851687562287178,0.7191521692802305,0.033983413051512756,,
3_12.wav,2.2078049182891846,2.6011061668395996,0.39330124855041504,0.9508027352261517,0.9316580444739784,-0.019144690752173288,,
3_13.wav,1.9740471839904785,2.437046527862549,0.4629993438720703,0.9432501325612986,0.928105983365092,-0.015144149196206658,,
3_14.wav,1.4940056800842285,1.8070852756500244,0.3130795955657959,0.9248914880527743,0.9293370638505399,0.004445575797765611,,
3_15.wav,1.1279358863830566,1.385146975517273,0.2572110891342163,0.8867448026769907,0.8853601919131715,-0.0013846107638192384,,
3_16.wav,3.3005707263946533,2.5272538661956787,-0.7733168601989746,0.9887075577579376,0.9693661585952091,-0.01934139916272848,,
3_17.wav,2.819943904876709,2.689375162124634,-0.1305687427520752,0.9406931711535869,0.923929555674318,-0.016763615479268856,,
3_18.wav,2.829425096511841,3.093308687210083,0.2638835906982422,0.9154666488315033,0.8974627572426588,-0.018003891588844523,,
3_19.wav,1.3705230951309204,2.0906012058258057,0.7200781106948853,0.9614188790133918,0.9391194334440275,-0.022299445569364362,,
3_2.wav,1.5002143383026123,1.760982871055603,0.2607685327529907,0.9132592668366137,0.9037165087425972,-0.009542758094016501,,
3_20.wav,2.818580389022827,1.9879114627838135,-0.8306689262390137,0.9726823094979697,0.9365246574840471,-0.036157652013922625,,
3_21.wav,2.188981294631958,2.804116725921631,0.6151354312896729,0.910071574799195,0.9425084134071723,0.0324368386079773,,
3_22.wav,1.8079349994659424,1.97236168384552,0.16442668437957764,0.8429108864284627,0.8446406662893771,0.0017297798609143822,,
3_23.wav,1.1648666858673096,1.7740405797958374,0.6091738939285278,0.8932547192406017,0.9086933227091794,0.015438603468577616,,
3_24.wav,3.6164917945861816,2.6905410289764404,-0.9259507656097412,0.9950677064746474,0.9762532217792906,-0.018814484695356737,,
3_25.wav,1.9283661842346191,2.3916573524475098,0.4632911682128906,0.9864847851937276,0.9775922806180519,-0.008892504575675697,,
3_26.wav,2.4784557819366455,2.0321297645568848,-0.44632601737976074,0.9799249609149459,0.9540155878242225,-0.025909373090723387,,
3_27.wav,1.5792438983917236,2.0763916969299316,0.497147798538208,0.9753843128052179,0.9680747961197738,-0.007309516685444106,,
3_28.wav,2.3231236934661865,2.338469982147217,0.015346288681030273,0.9759388390701275,0.9522721727052775,-0.02366666636484993,,
3_29.wav,1.879407525062561,2.166330337524414,0.286922812461853,0.8534097623553022,0.8510729943954713,-0.0023367679598308433,,
3_3.wav,1.2878379821777344,1.956733226776123,0.6688952445983887,0.9255348634556079,0.9255788626674403,4.399921183240174e-05,,
3_30.wav,1.1560403108596802,1.4648182392120361,0.30877792835235596,0.8664724187961398,0.8981080712238764,0.03163565242773658,,
3_31.wav,1.1410605907440186,1.2429771423339844,0.10191655158996582,0.7729286451284094,0.7866256741846244,0.013697029056214949,,
3_4.wav,3.3470637798309326,2.6267101764678955,-0.7203536033630371,0.963601788781481,0.9250610294738487,-0.03854075930763223,,
3_5.wav,3.222959041595459,3.3607542514801025,0.13779520988464355,0.9843989039930131,0.9743525217851516,-0.01004638220786147,,
3_6.wav,2.822298526763916,2.669257164001465,-0.15304136276245117,0.9647099059045952,0.951695879875449,-0.013014026029146142,,
3_7.wav,1.8297734260559082,2.4084560871124268,0.5786826610565186,0.9209001507051577,0.9342218242212763,0.01332167351611857,,
3_8.wav,2.2949697971343994,2.1229050159454346,-0.17206478118896484,0.9729948924713171,0.9514016324426741,-0.021593260028643035,,
3_9.wav,1.3078213930130005,1.5455951690673828,0.23777377605438232,0.9184003820479043,0.9270410509351321,0.00864066888722781,,
4_0.wav,2.4584546089172363,3.114748477935791,0.6562938690185547,0.9379796921851475,0.928774872546584,-0.009204819638563566,,
4_1.wav,1.522770643234253,2.016643524169922,0.49387288093566895,0.7732048236156559,0.8036537842564222,0.0304489606407663,,
4_10.wav,1.5318422317504883,1.9440054893493652,0.41216325759887695,0.8475637185102186,0.85289407251801,0.00533035400779136,,
4_11.wav,1.33391273021698,2.322803258895874,0.988890528678894,0.8609549232023955,0.867956334230565,0.007001411028169424,,
4_12.wav,3.9054884910583496,2.8100039958953857,-1.0954844951629639,0.9885703697588526,0.9596890742292892,-0.028881295529563422,,
4_13.wav,3.2551262378692627,2.2984619140625,-0.9566643238067627,0.9994147655261723,0.970968699096331,-0.028446066429841266,,
4_14.wav,3.1602261066436768,2.7332379817962646,-0.4269881248474121,0.9791216609816021,0.98247095453409,0.0033492935524878087,,
4_15.wav,1.3582335710525513,1.9635989665985107,0.6053653955459595,0.966276595240008,0.9818381296579654,0.015561534417957379,,
4_16.wav,1.8049850463867188,2.488534927368164,0.6835498809814453,0.9608990462461067,0.9650128725881528,0.004113826342046156,,
4_17.wav,1.5808627605438232,1.8820533752441406,0.3011906147003174,0.8597041566017789,0.875377842821928,0.015673686220149086,,
4_18.wav,1.2035096883773804,1.4073426723480225,0.2038329839706421,0.8817408507873935,0.8891348089007798,0.007393958113386279,,
4_19.wav,1.112070083618164,1.2281087636947632,0.11603868007659912,0.7426052032739052,0.8081789840590173,0.06557378078511211,,
4_2.wav,1.7054424285888672,2.0167155265808105,0.31127309799194336,0.9219163443135492,0.9103537662213097,-0.011562578092239484,,
4_20.wav,2.1769208908081055,2.581777334213257,0.40485644340515137,0.9082423425734045,0.914775879450896,0.006533536877491475,,
4_21.wav,1.5826921463012695,1.714054822921753,0.1313626766204834,0.9608669177376298,0.952060768138044,-0.00880614959958581,,
4_22.wav,1.5806260108947754,1.9978790283203125,0.4172530174255371,0.9746690272218003,0.9487716236051116,-0.025897403616688686,,
4_23.wav,1.0858038663864136,1.3926928043365479,0.3068889379501343,0.8035280885428144,0.8390105634353705,0.03548247489255607,,
4_24.wav,3.3317577838897705,2.315934419631958,-1.0158233642578125,0.9883927971282479,0.9500797190314937,-0.038313078096754216,,
4_25.wav,3.027465343475342,3.315577745437622,0.2881124019622803,0.9417292364131524,0.9362160834132093,-0.0055131529999431494,,
4_26.wav,2.654059648513794,3.1106607913970947,0.4566011428833008,0.9470546603960648,0.9442127683651236,-0.0028418920309412066,,
4_27.wav,1.7050459384918213,1.666576862335205,-0.03846907615661621,0.909094504232364,0.8873027366047016,-0.02179176762766244,,
4_28.wav,2.350972890853882,2.7600510120391846,0.40907812118530273,0.9702567787230456,0.9824179245142096,0.012161145791164008,,
4_29.wav,2.646085262298584,2.188420057296753,-0.45766520500183105,0.994602633510561,0.9783735217049044,-0.01622911180565656,,
4_3.wav,1.5749504566192627,2.08695387840271,0.5120034217834473,0.7688693200936884,0.7947880110313869,0.025918690937698496,,
4_30.wav,1.6667096614837646,2.19638991355896,0.5296802520751953,0.9788509235511981,0.9600944396754777,-0.018756483875720376,,
4_31.wav,1.12748122215271,1.5860514640808105,0.4585702419281006,0.7166063193342188,0.7413742135951109,0.024767894260892098,,
