file_suffix,pesq_noisy,pesq_enhanced,pesq_gain,stoi_noisy,stoi_enhanced,stoi_gain,pesq_mean,stoi_mean
4_4.wav,3.6308395862579346,2.797948122024536,-0.8328914642333984,0.9998044647857827,0.9734569477935868,-0.02634751699219584,,
4_5.wav,2.7876181602478027,2.6874544620513916,-0.10016369819641113,0.8609827159306028,0.8310196634551466,-0.029963052475456275,,
4_6.wav,2.7062432765960693,3.4193480014801025,0.7131047248840332,0.831805330677904,0.8421004652826798,0.010295134604775824,,
4_7.wav,2.20294451713562,2.3955259323120117,0.1925814151763916,0.8846954672587661,0.8715335986333264,-0.013161868625439777,,
4_8.wav,2.595032215118408,2.857520818710327,0.26248860359191895,0.9485720172882034,0.9453748579949273,-0.0031971592932761306,,
4_9.wav,2.4813132286071777,1.9210457801818848,-0.560267448425293,0.9539849419403625,0.9320212433144321,-0.021963698625930395,,
5_0.wav,2.829677104949951,2.3098204135894775,-0.5198566913604736,0.9662720871536437,0.9194612954955662,-0.046810791658077444,,
5_1.wav,3.790663003921509,3.2711706161499023,-0.5194923877716064,0.9800510557658841,0.949990548414595,-0.03006050735128918,,
5_10.wav,1.718746304512024,2.1162233352661133,0.39747703075408936,0.9755281989182348,0.9677619826225335,-0.007766216295701289,,
5_11.wav,1.3305647373199463,1.323106288909912,-0.00745844841003418,0.9262704920905,0.9005192167231948,-0.02575127536730526,,
5_12.wav,3.152024507522583,3.0324807167053223,-0.11954379081726074,0.975339169954298,0.9372899300096585,-0.03804923994463949,,
5_13.wav,2.7388548851013184,2.7295961380004883,-0.009258747100830078,0.9803507865373732,0.9511241350939186,-0.0292266514434546,,
5_14.wav,2.6240715980529785,2.2551608085632324,-0.3689107894897461,0.9949155765209052,0.9700464725298305,-0.02486910399107478,,
5_15.wav,1.3868731260299683,1.6671210527420044,0.28024792671203613,0.8628622645471349,0.8659485153034043,0.0030862507562694486,,
5_16.wav,2.0970983505249023,2.774268627166748,0.6771702766418457,0.7484663041925277,0.7413205188769675,-0.007145785315560205,,
5_17.wav,2.798656702041626,2.6747257709503174,-0.1239309310913086,0.9415421611942182,0.8987067279833265,-0.04283543321089167,,
5_18.wav,1.733154058456421,1.9219216108322144,0.18876755237579346,0.8707857941599062,0.8803107787728978,0.00952498461299156,,
5_19.wav,1.480987787246704,1.8900505304336548,0.4090627431869507,0.9692402371419847,0.9555845491084194,-0.013655688033565316,,
5_2.wav,2.1032683849334717,2.2815608978271484,0.17829251289367676,0.9099070093719583,0.9076394237404652,-0.0022675856314930964,,
5_20.wav,3.2001566886901855,2.407106637954712,-0.7930500507354736,0.9592288922027258,0.9463330347856745,-0.012895857417051237,,
5_21.wav,2.540644407272339,2.19172739982605,-0.34891700744628906,0.9666456333841875,0.9392140285400833,-0.02743160484410423,,
5_22.wav,2.3627800941467285,2.17971134185791,-0.18306875228881836,0.9770437707650835,0.9545871610119729,-0.02245660975311059,,
5_23.wav,2.671687602996826,2.21458101272583,-0.4571065902709961,0.9505143746849268,0.921551686229801,-0.02896268845512584,,
5_24.wav,2.343574047088623,2.611004590988159,0.26743054389953613,0.9885071953993636,0.9669616061396589,-0.021545589259704734,,
5_25.wav,2.4576663970947266,2.6501827239990234,0.19251632690429688,0.9918295810229649,0.9600662144319598,-0.03176336659100509,,
5_26.wav,1.420326828956604,1.6771786212921143,0.25685179233551025,0.9562418152476216,0.9489988096471579,-0.007243005600463759,,
5_27.wav,1.1627566814422607,1.621382236480713,0.45862555503845215,0.8511527609982114,0.8828478933216103,0.031695132323398933,,
5_28.wav,2.6197588443756104,2.5452229976654053,-0.07453584671020508,0.9825854595056341,0.9386390248657637,-0.04394643463987047,,
5_29.wav,2.2909085750579834,2.0033366680145264,-0.28757190704345703,0.9931250489856133,0.9597250661837698,-0.03339998280184342,,
5_3.wav,1.56076979637146,1.8139421939849854,0.2531723976135254,0.8907007696251937,0.8887791494420278,-0.0019216201831658841,,
5_30.wav,1.4729540348052979,1.8482980728149414,0.37534403800964355,0.8652113984309274,0.8772084246834106,0.011997026252483223,,
5_31.wav,1.1103276014328003,1.289541244506836,0.17921364307403564,0.843891798981673,0.8367623958874891,-0.0071294030941838615,,
5_4.wav,2.8494746685028076,2.698719024658203,-0.1507556438446045,0.9925329174985443,0.9745485348737136,-0.017984382624830708,,
5_5.wav,1.547212839126587,1.8356683254241943,0.2884554862976074,0.937990284862271,0.9114264941695971,-0.026563790692673894,,
5_6.wav,1.3338212966918945,1.609309196472168,0.27548789978027344,0.7916771061983112,0.8096139765416065,0.017936870343295275,,
5_7.wav,1.2461284399032593,1.6115895509719849,0.3654611110687256,0.7849133551068456,0.8485209829892165,0.06360762788237095,,
5_8.wav,2.379668951034546,2.0647122859954834,-0.3149566650390625,0.9527105734744793,0.9218653608648256,-0.03084521260965367,,
5_9.wav,2.0999510288238525,2.220400094985962,0.12044906616210938,0.9661906382683627,0.9530419394638292,-0.01314869880453351,,
6_0.wav,4.010339260101318,2.901559591293335,-1.1087796688079834,0.9996943602714368,0.9791249039698787,-0.020569456301558042,,
6_1.wav,3.3347253799438477,1.8786640167236328,-1.4560613632202148,0.9767352629607468,0.9150784131648331,-0.06165684979591368,,
6_10.wav,2.660274028778076,2.7189218997955322,0.058647871017456055,0.9951898098416182,0.9813407853083864,-0.01384902453323178,,
6_11.wav,1.562509536743164,1.858553409576416,0.29604387283325195,0.9680422639477914,0.9677294289196103,-0.0003128350281810244,,
6_12.wav,2.6350178718566895,2.6859161853790283,0.05089831352233887,0.8899441023750743,0.8772951797824847,-0.01264892259258954,,
6_13.wav,1.8967006206512451,2.210589647293091,0.3138890266418457,0.9158262359233386,0.8828056493976201,-0.03302058652571849,,
6_14.wav,1.4012155532836914,1.699404001235962,0.2981884479522705,0.8668353629207477,0.8783216031519426,0.011486240231194933,,
6_15.wav,1.3403816223144531,1.5825157165527344,0.24213409423828125,0.9388683032777015,0.9303084845314114,-0.008559818746290193,,
6_16.wav,1.8862533569335938,2.3686394691467285,0.48238611221313477,0.9857390609142453,0.9654748514696524,-0.02026420944459295,,
6_17.wav,2.0087149143218994,1.9562113285064697,-0.05250358581542969,0.9052696201393539,0.8690563889305633,-0.03621323120879061,,
6_18.wav,1.680824637413025,1.6558749675750732,-0.02494966983795166,0.8917288525882596,0.8580337191706472,-0.03369513341761243,,
6_19.wav,1.2625809907913208,1.972747564315796,0.7101665735244751,0.8642144706588909,0.8658082719816724,0.0015938013227815295,,
6_2.wav,2.7550876140594482,2.4335334300994873,-0.32155418395996094,0.9418240954192612,0.8905270480894164,-0.05129704732984475,,
6_20.wav,3.6921653747558594,2.0692391395568848,-1.6229262351989746,0.9789819513919481,0.9243207350472415,-0.054661216344706554,,
6_21.wav,3.05403995513916,2.8599860668182373,-0.19405388832092285,0.9984696960070024,0.9798125524290625,-0.018657143577939905,,
6_22.wav,2.550708770751953,2.6097145080566406,0.0590057373046875,0.9695323084626187,0.9142250102517767,-0.055307298210842015,,
6_23.wav,2.361069917678833,2.448519468307495,0.08744955062866211,0.9655309593240488,0.9419746674217898,-0.02355629190225894,,
6_24.wav,2.228954792022705,2.6270086765289307,0.3980538845062256,0.89407499122845,0.8856298077232281,-0.008445183505221943,,
6_25.wav,2.4479308128356934,2.7627644538879395,0.3148336410522461,0.9967290450246331,0.9825695607375808,-0.01415948428705227,,
6_26.wav,1.6621298789978027,1.961225986480713,0.29909610748291016,0.9587676249971371,0.9589350711163533,0.0001674461192162635,,
6_27.wav,1.311183214187622,2.1033694744110107,0.7921862602233887,0.8029249064792803,0.8139786411636457,0.011053734684365435,,
6_28.wav,3.0797741413116455,2.256748676300049,-0.8230254650115967,0.9951285603163326,0.9675734626491634,-0.027555097667169126,,
6_29.wav,2.8065366744995117,2.98757266998291,0.18103599548339844,0.9149046646754012,0.897160973301087,-0.017743691374314197,,
6_3.wav,1.6694958209991455,1.9433653354644775,0.27386951446533203,0.8744092016690824,0.8389713115860227,-0.03543789008305975,,
6_30.wav,3.2605605125427246,2.396090507507324,-0.8644700050354004,0.9948414550545682,0.9698521048657696,-0.024989350188798665,,
6_31.wav,3.3915257453918457,3.011415719985962,-0.3801100254058838,0.9992429165464779,0.9667544752607836,-0.03248844128569428,,
6_4.wav,2.8039844036102295,2.622894525527954,-0.1810898780822754,0.7775050885941521,0.7267649230739737,-0.05074016552017846,,
6_5.wav,2.343855619430542,2.2641894817352295,-0.0796661376953125,0.8133494367899282,0.8043907348503133,-0.0089587019396149,,
6_6.wav,1.9347479343414307,1.9110643863677979,-0.023683547973632812,0.9695409279708138,0.9627882589146098,-0.006752669056203975,,
6_7.wav,1.1861977577209473,1.8507863283157349,0.6645885705947876,0.7828825850102604,0.7850005762684371,0.002117991258176688,,
6_8.wav,3.503586530685425,2.7322890758514404,-0.7712974548339844,0.9992891772123147,0.9673683016395608,-0.031920875572753915,,
6_9.wav,2.5850722789764404,2.7249815464019775,0.1399092674255371,0.991347691630875,0.9765733849786757,-0.014774306652199254,,
7_0.wav,1.7232427597045898,1.897947072982788,0.17470431327819824,0.9832907182871002,0.9714933911438124,-0.01179732714328785,,
7_1.wav,2.1717774868011475,2.1481313705444336,-0.023646116256713867,0.963671551879272,0.9457849460324262,-0.01788660584684576,,
7_10.wav,2.3300468921661377,2.4093024730682373,0.07925558090209961,0.9979928483252181,0.9776667259891921,-0.02032612233602593,,
7_11.wav,2.266979217529297,2.3835132122039795,0.11653399467468262,0.9338984869792774,0.9118333591871437,-0.022065127792133654,,
7_12.wav,3.0977866649627686,2.4500460624694824,-0.6477406024932861,0.9614760087431413,0.915838946825715,-0.045637061917426336,,
7_13.wav,2.404355049133301,2.350405216217041,-0.053949832916259766,0.9764034996231593,0.9542781337622659,-0.02212536586089342,,
7_14.wav,1.7331335544586182,2.2136645317077637,0.4805309772491455,0.9255778607714712,0.9031695947473718,-0.0224082660240994,,
7_15.wav,1.3309110403060913,1.8743736743927002,0.5434626340866089,0.9072210552601937,0.9022907378455807,-0.004930317414613028,,
7_16.wav,3.4079716205596924,2.492051839828491,-0.9159197807312012,0.9923637117555136,0.9560070475276506,-0.03635666422786299,,
7_17.wav,2.873284101486206,1.8805086612701416,-0.9927754402160645,0.9561105470638623,0.9096398443109175,-0.04647070275294485,,
7_18.wav,2.30578875541687,2.199174642562866,-0.1066141128540039,0.9969836255509197,0.9831322849828411,-0.013851340568078574,,
7_19.wav,1.7173740863800049,1.6964757442474365,-0.02089834213256836,0.9478667061868268,0.9372493951212905,-0.010617311065536317,,
7_2.wav,1.314966082572937,1.6701898574829102,0.35522377490997314,0.8367831872437036,0.8566754533448705,0.0198922661011669,,
7_20.wav,2.270768165588379,2.282320261001587,0.011552095413208008,0.9938248950473992,0.9794527932855345,-0.014372101761864764,,
7_21.wav,1.772324800491333,1.8647944927215576,0.09246969223022461,0.9840509908314855,0.9593122144007382,-0.02473877643074729,,
7_22.wav,1.3536003828048706,1.6023890972137451,0.2487887144088745,0.868453523226063,0.8582386071030305,-0.010214916123032491,,
7_23.wav,1.1540699005126953,1.4710304737091064,0.31696057319641113,0.8113217310507402,0.8427560618041839,0.03143433075344371,,
7_24.wav,2.8079898357391357,2.4963347911834717,-0.31165504455566406,0.9959151933976704,0.9638593493221329,-0.03205584407553752,,
7_25.wav,1.7742197513580322,1.7957839965820312,0.021564245223999023,0.9430380011124845,0.9140573465831008,-0.028980654529383698,,
7_26.wav,1.8426605463027954,1.9889144897460938,0.14625394344329834,0.9178079027541437,0.890381436419125,-0.027426466335018662,,
7_27.wav,1.2655775547027588,1.3115830421447754,0.0460054874420166,0.8668752890668351,0.8340703534153144,-0.03280493565152065,,
7_28.wav,3.7289271354675293,2.70147967338562,-1.0274474620819092,0.9882424739126837,0.9076766414838845,-0.08056583242879922,,
7_29.wav,3.309539556503296,2.7353169918060303,-0.5742225646972656,0.9815192966219558,0.9376210694085056,-0.04389822721345016,,
7_3.wav,1.239796757698059,1.329871416091919,0.09007465839385986,0.7649581288210338,0.8057515628118729,0.04079343399083912,,
7_30.wav,2.8756847381591797,2.1905462741851807,-0.685138463973999,0.9547712780467392,0.9065845296810904,-0.048186748365648846,,
7_31.wav,2.411149024963379,2.177037477493286,-0.23411154747009277,0.952680006551647,0.9078529264428811,-0.044827080108765904,,
7_4.wav,2.6189815998077393,2.7967023849487305,0.1777207851409912,0.9941412414449449,0.9641940509551171,-0.029947190489827746,,
7_5.wav,1.9638357162475586,1.9589208364486694,-0.00491487979888916,0.9825493076704659,0.9514655182381524,-0.03108378943231349,,
7_6.wav,1.6761947870254517,2.1621832847595215,0.4859884977340698,0.8731575656120419,0.825889895304777,-0.047267670307264975,,
7_7.wav,1.3096940517425537,1.5022010803222656,0.19250702857971191,0.8637097397519578,0.8375037350927286,-0.026206004659229176,,
7_8.wav,3.1747689247131348,3.0126383304595947,-0.16213059425354004,0.9560711359249935,0.9267071567966507,-0.029363979128342765,,
7_9.wav,2.9893412590026855,2.3643686771392822,-0.6249725818634033,0.9475741979062858,0.9074197417088113,-0.040154456197474486,,
8_0.wav,3.000920534133911,2.1432526111602783,-0.8576679229736328,0.9130893196331359,0.844040927197186,-0.06904839243594985,,
8_1.wav,2.313153028488159,2.1061954498291016,-0.20695757865905762,0.9444885492101174,0.9312232505693561,-0.013265298640761314,,
8_10.wav,2.002808094024658,1.5457091331481934,-0.45709896087646484,0.9297081750615941,0.8935482473216547,-0.03615992773993937,,
8_11.wav,1.2323145866394043,1.385730266571045,0.15341567993164062,0.7618414755680766,0.7845666274563038,0.022725151888227213,,
8_12.wav,2.6059484481811523,2.0926029682159424,-0.51334547996521,0.9932935447856026,0.9714512211359274,-0.0218423236496752,,
8_13.wav,2.1549978256225586,2.719189405441284,0.5641915798187256,0.9289767377088071,0.9131897566402756,-0.01578698106853149,,
8_14.wav,1.5618723630905151,2.0296897888183594,0.46781742572784424,0.9068878463594015,0.9081400984220388,0.001252252062637349,,
8_15.wav,1.3264062404632568,1.3824193477630615,0.05601310729980469,0.8909735905308884,0.8944736933911398,0.003500102860251375,,
8_16.wav,3.4104180335998535,2.7355449199676514,-0.6748731136322021,0.9877457533199079,0.9574058486934924,-0.030339904626415448,,
8_17.wav,3.6604583263397217,2.884371280670166,-0.7760870456695557,0.9994931076918344,0.9750603008679916,-0.024432806823842856,,
8_18.wav,2.877525568008423,3.077627182006836,0.20010161399841309,0.9952976278365923,0.9890169155993725,-0.00628071223721971,,
8_19.wav,2.17287015914917,2.5530357360839844,0.38016557693481445,0.9977445719858571,0.9669157360233273,-0.030828835962529832,,
8_2.wav,1.6965776681900024,1.8851776123046875,0.18859994411468506,0.8560712684566455,0.8377603786493912,-0.01831088980725426,,
8_20.wav,2.914863348007202,2.0702593326568604,-0.8446040153503418,0.9974708772118576,0.9770054051087471,-0.02046547210311045,,
8_21.wav,1.9407367706298828,2.2954840660095215,0.35474729537963867,0.9467677528309624,0.9193091624508148,-0.02745859038014753,,
8_22.wav,1.8206191062927246,2.374532699584961,0.5539135932922363,0.9365887499145878,0.9323674409470224,-0.004221308967565451,,
8_23.wav,1.3407878875732422,1.5897207260131836,0.2489328384399414,0.8382297313875807,0.8408465620736388,0.0026168306860581136,,
8_24.wav,3.1326146125793457,2.5188989639282227,-0.613715648651123,0.9459580491133747,0.9144479254244614,-0.03151012368891326,,
8_25.wav,3.291832685470581,2.4057703018188477,-0.8860623836517334,0.9353031325564453,0.9005068166873528,-0.03479631586909249,,
8_26.wav,2.0595486164093018,1.6510627269744873,-0.40848588943481445,0.9441783552850469,0.9419541059836501,-0.0022242493013967524,,
8_27.wav,2.432589292526245,2.785670280456543,0.35308098793029785,0.9065321159543097,0.9192305131652794,0.012698397210969659,,
8_28.wav,2.1932308673858643,2.732002019882202,0.5387711524963379,0.8913402279151573,0.8813327635578961,-0.010007464357261187,,
8_29.wav,2.0667834281921387,2.121264934539795,0.05448150634765625,0.9667268533664511,0.9719812789089528,0.005254425542501662,,
8_3.wav,1.4878535270690918,1.8911336660385132,0.4032801389694214,0.949498623745213,0.9283567344349729,-0.02114188931024008,,
8_30.wav,1.2516932487487793,1.4031651020050049,0.15147185325622559,0.7118782027063015,0.7628262001267335,0.05094799742043199,,
8_31.wav,1.1729390621185303,1.3650819063186646,0.19214284420013428,0.7530919469103978,0.8111269285814667,0.05803498167106891,,
8_4.wav,3.3793840408325195,2.4356842041015625,-0.943699836730957,0.9934051094889216,0.9602075669522748,-0.03319754253664675,,
8_5.wav,3.3114285469055176,2.1122167110443115,-1.199211835861206,0.9360769576447735,0.8794609248490322,-0.056616032795741345,,
8_6.wav,3.3602864742279053,2.28890061378479,-1.0713858604431152,0.9844500664072743,0.9475670619183763,-0.03688300448889803,,
8_7.wav,1.2120821475982666,1.4428768157958984,0.23079466819763184,0.7889069575729896,0.7921035156684181,0.0031965580954285144,,
8_8.wav,2.017357110977173,2.317394971847534,0.30003786087036133,0.8832717811906448,0.8582756459840266,-0.024996135206618142,,
8_9.wav,1.5988292694091797,1.7942688465118408,0.19543957710266113,0.8086831104748037,0.795605742834108,-0.01307736764069567,,
9_0.wav,1.954435110092163,2.4126932621002197,0.45825815200805664,0.9369634155196617,0.9324373266285316,-0.004526088891130042,,
9_1.wav,1.548580288887024,1.987414002418518,0.43883371353149414,0.8573599185055188,0.8549609558065219,-0.002398962698996976,,
9_10.wav,1.833612322807312,2.2095906734466553,0.37597835063934326,0.8638188967198912,0.8469748792800125,-0.016844017439878733,,
9_11.wav,1.1293898820877075,1.2565470933914185,0.12715721130371094,0.7609112625224029,0.7503627174592743,-0.010548545063128634,,
9_12.wav,3.5080246925354004,2.662062168121338,-0.8459625244140625,0.9926173296981066,0.9489926144416517,-0.04362471525645484,,
9_13.wav,2.9105472564697266,2.5077285766601562,-0.4028186798095703,0.989255924446159,0.9609450664396345,-0.028310858006524442,,
9_14.wav,3.2189714908599854,1.9544382095336914,-1.264533281326294,0.964559426636333,0.9206288465920419,-0.04393058004429107,,
9_15.wav,1.9121832847595215,2.16603422164917,0.25385093688964844,0.913210625079062,0.87164928746691,-0.04156133761215208,,
9_16.wav,2.4045801162719727,2.2256016731262207,-0.17897844314575195,0.992390835165742,0.9740153460140142,-0.01837548915172782,,
9_17.wav,1.6197516918182373,2.054039478302002,0.43428778648376465,0.9016533906899061,0.8721222975469619,-0.02953109314294422,,
9_18.wav,1.3348053693771362,1.652763843536377,0.3179584741592407,0.9216220918856982,0.9284782018691587,0.006856109983460534,,
9_19.wav,1.3724614381790161,1.7358670234680176,0.36340558528900146,0.9100074917641798,0.9264452332228157,0.016437741458635857,,
9_2.wav,1.2731046676635742,1.724972128868103,0.4518674612045288,0.900426375025007,0.9073183490047031,0.006891973979696098,,
9_20.wav,2.211683988571167,1.9623866081237793,-0.2492973804473877,0.9713042203820292,0.9652504372603936,-0.006053783121635625,,
9_21.wav,1.9168740510940552,1.8466689586639404,-0.07020509243011475,0.8511480588130741,0.8293590845823232,-0.02178897423075088,,
9_22.wav,1.6971124410629272,1.9136918783187866,0.21657943725585938,0.9669824328943759,0.9498523161299839,-0.017130116764392023,,
9_23.wav,1.2531769275665283,1.6402238607406616,0.3870469331741333,0.905965381507007,0.9051192784958147,-0.0008461030111922563,,
9_24.wav,3.224177122116089,2.5086565017700195,-0.7155206203460693,0.9995520651670887,0.9720240331843477,-0.027528031982741008,,
9_25.wav,2.7516801357269287,2.7228846549987793,-0.028795480728149414,0.9807291826307587,0.9355194536076898,-0.045209729023068856,,
9_26.wav,3.736295223236084,2.878207206726074,-0.8580880165100098,0.9787177216043481,0.9446581588152887,-0.03405956278905942,,
9_27.wav,2.272683620452881,2.4757821559906006,0.20309853553771973,0.9966937861197191,0.9613415879344472,-0.03535219818527191,,
9_28.wav,2.8242862224578857,3.1304755210876465,0.30618929862976074,0.916400550735051,0.917568596124502,0.0011680453894510334,,
9_29.wav,2.297942638397217,2.5240068435668945,0.22606420516967773,0.9929057166997609,0.9636250177364232,-0.029280698963337737,,
9_3.wav,1.3688068389892578,1.6843596696853638,0.31555283069610596,0.8032562274731341,0.7720739296991834,-0.03118229777395065,,
9_30.wav,1.4142616987228394,2.0384347438812256,0.6241730451583862,0.9064626622591279,0.900686302325437,-0.0057763599336908555,,
9_31.wav,1.3329322338104248,1.5835258960723877,0.2505936622619629,0.8617142344337443,0.8676047844841323,0.005890550050387966,,
9_4.wav,3.890902042388916,2.560248613357544,-1.330653429031372,0.977213337436741,0.9130401747110067,-0.06417316272573426,,
9_5.wav,2.6673123836517334,2.1679463386535645,-0.49936604499816895,0.9409929319577738,0.8575069637939918,-0.08348596816378195,,
9_6.wav,2.7760000228881836,2.458118200302124,-0.31788182258605957,0.9577508215412495,0.9232240949872293,-0.034526726554020115,,
9_7.wav,2.1353843212127686,2.551743745803833,0.41635942459106445,0.9448782827127156,0.923267383401738,-0.021610899310977594,,
9_8.wav,2.7175745964050293,2.2794747352600098,-0.43809986114501953,0.9515397215308747,0.9222431048221088,-0.029296616708765932,,
9_9.wav,1.6649725437164307,2.110995054244995,0.44602251052856445,0.923382987267758,0.9076717311122978,-0.015711256155460207,,
,,,,,,,-0.04173643554298623,-0.025311930749459574
